24769,1.191483206,0,735.6083850860596,0
24770,1.359930002,0,582.6879713270399,0
24771,1.3569589290000001,0,252.51850043402777,0
24772,1.83501127,1,289.98421994845074,1
24773,1.5179619370000001,0,288.17861862182616,0
24774,1.35234654,0,452.79583740234375,0
24775,1.515974761,0,463.7895202636719,0
24776,1.972883229,1,273.18007924006537,1
24777,1.646891155,1,655.1219704367898,1
24778,1.377869743,0,597.4328053792318,0
24779,1.984667299,1,352.6358801034781,1
24781,1.650014139,1,201.67595464533025,1
24782,1.0240966850000002,0,598.8970990862165,0
24783,1.3532748780000001,0,1017.1968960232205,0
24784,1.5185352360000002,0,772.4497817993164,0
24785,1.819749808,1,447.01672617594403,1
24786,1.333208152,0,666.2609371609158,0
24787,1.976612416,1,209.3699813255897,1
24788,1.013464776,0,331.85613795689176,0
24789,1.6390638190000002,1,405.88008481805974,1
24790,1.502433323,0,234.1267951965332,0
24791,1.667793402,0,304.9343553022905,0
24792,1.636953448,1,187.256893418052,1
24793,1.506364856,0,320.18264923095705,0
24794,1.175790141,0,904.0741310119629,0
24795,1.015908085,0,1152.4601462227959,0
24796,1.33639979,0,758.9697723388672,0
24797,1.177568929,0,1067.265983581543,0
24798,1.174767069,0,408.55322265625,0
24799,1.346784527,0,366.3782704671224,0
24800,1.520036855,0,269.08398208618166,0
24801,1.804902119,1,214.1244122584661,1
24802,1.8036573990000002,1,276.2707627614339,1
24803,1.7967022160000001,1,379.30498123168945,1
24804,1.1722926500000002,0,349.02144050598145,0
24805,1.660932993,0,797.2531987970525,0
24806,1.966592761,1,276.9846520057091,1
24807,1.97377233,1,229.60153477008527,1
24808,1.366460808,0,560.4726918538412,0
24809,1.3547573560000001,0,300.7983042399089,0
24810,1.023668633,0,492.0879908970424,0
24811,1.362793952,0,1145.6156361897786,0
24812,1.516202097,0,643.1428253173829,0
24813,1.0349301850000001,0,239.60912214006697,0
24814,1.022489709,0,1210.7405112130302,0
24815,1.356747243,0,906.066918267144,0
24816,1.2132414690000002,0,290.06029891967773,0
24817,1.3625604660000001,0,350.46437581380206,0
24818,1.513277798,0,884.5298110961915,0
24819,1.842849823,0,885.4886856079102,0
24820,1.6848545400000001,0,379.73861416903407,0
24821,1.181472023,0,801.4754257202148,0
24822,1.682241807,0,1020.9242512096058,0
24824,1.189216481,0,768.388837814331,0
24826,1.5132146000000002,0,477.13480987548826,0
24827,1.994639948,1,247.6701689500075,1
24828,1.206468595,0,488.01659965515137,0
24829,1.0235375960000002,0,246.10573250906808,0
24830,1.6573827200000002,1,349.87463170831853,1
24831,1.021926939,0,298.2941109793527,0
24832,1.512121132,0,525.3597610473632,0
24833,1.1909561260000001,0,887.7455825805664,0
24834,1.188240538,0,398.9033966064453,0
24836,1.516834696,0,420.0478515625,0
24837,1.186230326,0,331.35177993774414,0
24838,1.013261286,0,925.1807512555804,0
24839,1.653347656,1,533.8140654130416,1
24840,1.4988492720000002,1,902.5310104370117,1
24841,1.350866914,0,424.7205539279514,0
24842,1.347634226,0,784.8004625108507,0
24843,1.018573977,0,638.8500017438616,0
24844,1.351724842,0,911.8418341742622,0
24845,1.488909787,1,204.55751724243163,1
24847,1.3564933410000002,0,666.2267862955729,0
24848,1.678926729,0,503.0504233620384,0
24849,1.024584124,0,1200.0074702671595,0
24850,1.1878285690000001,0,823.6498794555664,0
24852,2.5029707620000003,0,499.60908007621765,0
24853,1.356781652,0,648.2953101264106,0
24854,1.5212379980000001,0,275.484814453125,0
24855,1.19137033,0,738.3583545684814,0
24857,2.474938974,1,345.5851221084595,1
24859,1.043463282,0,784.3319484165737,0
24860,1.99898668,1,278.6587154681866,1
24861,1.2009064950000001,0,919.1220359802246,0
24862,1.036194007,0,239.4248809814453,0
24863,1.663494687,1,769.526386607777,1
24864,1.4922808680000001,1,885.2809219360352,1
24865,1.187208193,0,288.04090690612793,0
24867,1.024861062,0,912.7348872593471,0
24868,1.518547424,0,555.3973068237304,0
24869,1.362689054,0,686.6736602783203,0
24870,1.3569575440000001,0,239.34802924262152,0
24871,1.018468903,0,1068.2010519845146,0
24872,1.1841688540000002,0,693.0084228515625,0
24873,1.017963565,0,970.6793561662946,0
24874,1.542387178,0,252.59655303955077,0
24875,1.180256017,0,728.6878261566162,0
24876,1.4901496790000002,1,1137.3711471557617,1
24878,1.344007081,0,405.43060302734375,0
24879,1.6688640570000002,0,1088.2393368807707,0
24880,1.181470822,0,290.68725395202637,0
24882,1.506469384,0,431.26660308837893,0
24883,1.1782302960000002,0,1102.2558059692383,0
24884,1.9669843990000002,1,470.29086391742413,1
24885,2.01523006,1,407.884270301232,1
24886,1.202032881,0,860.2016067504883,0
24887,2.1887402110000003,1,370.06837218148365,1
24888,1.018213858,0,731.5972072056362,0
24889,1.818576256,1,629.6991300582886,1
24890,1.6723070580000001,0,582.6925714666194,0
24891,1.3407842620000001,0,749.1812184651693,0
24892,2.340054651,1,558.0571665445964,1
24893,1.807031998,1,1325.602591196696,1
24894,2.020300904,1,207.12162047166092,1
24895,1.173697899,0,523.2234573364258,0
24896,1.1830595000000002,0,1024.5781860351562,0
24897,1.542319177,0,375.1688949584961,0
24898,1.014397331,0,681.7378976004464,0
24899,1.6526033500000001,1,238.23536265980113,1
24900,1.485820045,1,973.4463516235352,1
24901,1.816583065,1,432.3575973510742,1
24902,1.336044177,0,455.00277031792535,0
24903,1.5430021120000001,0,376.6306549072266,0
24904,1.342358155,0,988.6008521185981,0
24905,1.012977296,0,757.4123840332031,0
24906,1.010800278,0,893.4728022984096,0
24907,1.020755316,0,809.7134573800223,0
24908,1.6861111430000002,1,289.32537148215556,1
24909,1.1883013230000001,0,938.0139541625977,0
24910,1.3507883390000002,0,464.9239451090495,0
24911,1.035364884,0,324.6894967215402,0
24912,1.660196754,1,304.81259710138494,1
24913,1.824467024,1,605.0140508015951,1
24914,1.5176662570000001,0,566.8082626342773,0
24915,1.347619587,0,479.0523173014323,0
24916,1.4878475340000001,1,1078.6922744750977,1
24918,1.021762093,0,889.9021846226284,0
24919,1.820787468,1,418.84577496846515,1
24920,1.015134994,0,1108.5662536621094,0
24921,1.355123757,0,455.4403381347656,0
24922,1.6590358470000002,1,883.4881383722478,1
24923,1.993721907,1,872.3191187931941,1
24924,1.3540636350000002,0,412.00382826063367,0
24925,1.1861960120000001,0,395.57929611206055,0
24926,1.186414853,0,887.1825828552246,0
24927,1.352140963,0,834.8562350802952,0
24928,1.186112152,0,863.0873107910156,0
24930,1.649226424,1,439.8786926269531,1
24931,1.6844219930000002,0,620.3258597634056,0
24933,1.210192737,0,283.05378341674805,0
24934,1.51677283,0,758.7223724365234,0
24935,1.025352607,0,660.2790287562779,0
24936,1.2080039150000002,0,283.38475608825684,0
24937,1.5177587000000001,0,774.6963043212891,0
24938,1.032010122,0,827.2863093784878,0
24939,1.848865237,1,534.914468129476,1
24940,1.029000157,0,774.224345615932,0
24941,1.189530385,0,566.4857406616211,0
24942,1.1895347200000002,0,453.2680244445801,0
24943,1.3486550780000002,0,342.432861328125,0
24944,1.662641958,1,385.25865762883967,1
24945,1.346890898,0,694.4341854519314,0
24946,1.191145321,0,313.7979793548584,0
24947,1.0161802420000001,0,773.6280626569476,0
24948,1.9851902000000001,1,293.71985802283655,1
24950,1.8246240930000002,1,553.6886253356934,1
24951,1.548280271,0,503.47747192382815,0
24952,1.684509336,0,574.2801458185369,0
24953,1.189191123,0,746.7330665588379,0
24954,1.024950118,0,758.8402927943638,0
24955,1.1894464900000001,0,215.07440280914307,0
24956,1.021203601,0,460.1363220214844,0
24957,1.3625218760000002,0,505.9125044080946,0
24958,1.361507269,0,801.3893619113499,0
24959,1.5154078610000001,0,230.90029907226562,0
24960,1.0277121550000001,0,696.2282169886997,0
24961,1.6543881070000002,1,332.79000715775925,1
24962,1.196905947,0,319.83369636535645,0
24963,1.19339847,0,694.4769229888916,0
24964,1.022384218,0,1193.8087877546038,0
24965,1.3646056770000001,0,411.43130662706164,0
24966,1.1909649500000001,0,766.441614151001,0
24967,1.190136563,0,347.33419609069824,0
24968,1.8541536140000001,0,596.7266464233398,0
24969,1.1861684860000001,0,219.030668258667,0
24970,1.3474290050000002,0,228.9879413180881,0
24971,1.0290256530000002,0,273.85372052873885,0
24972,1.5188434290000001,0,322.39298858642576,0
24973,1.181586854,0,729.2933311462402,0
24974,1.348735035,0,572.4675750732422,0
24975,1.340968063,0,611.9301011827257,0
24976,1.8138679320000002,1,939.2796389261881,1
24977,1.021860645,0,227.57242257254464,0
24978,1.192460579,0,518.2564640045166,0
24979,1.98936372,1,243.02711604191705,1
24981,1.208039297,0,234.96657180786133,0
24982,1.523167944,0,383.78925170898435,0
24983,1.027043654,0,467.9131556919643,0
24984,1.659641748,1,664.86910386519,1
24985,1.830209092,1,246.5972896416982,1
24986,1.833094393,1,260.0432044665019,1
24987,1.195590412,0,312.0356273651123,0
24988,1.214270825,0,239.16898345947266,0
24989,1.034432469,0,306.76671927315846,0
24990,1.355286755,0,408.6775665283203,0
24991,1.182928526,0,329.4987144470215,0
24992,1.654113267,1,698.1917287653142,1
24993,1.3484749070000002,0,227.2648637559679,0
24994,1.3595496070000002,0,308.4368184407552,0
24995,1.199449926,0,640.1162223815918,0
24996,1.6799891580000001,1,662.7092680497603,1
24997,1.6582569880000002,1,373.01370031183416,1
24998,1.687662124,0,357.8518503362482,0
24999,1.038640301,0,921.8424987792969,0
25000,1.350936452,0,254.9466094970703,0
25001,1.193159993,0,872.7292327880859,0
25002,1.497241274,1,1151.1426803588868,1
25003,1.526201324,0,833.9462234497071,0
25004,1.688503094,0,308.47226160222834,0
25005,1.3562551900000002,0,432.7931620279948,0
25006,1.648781108,1,893.2154645052823,1
25007,1.023738035,0,271.0203530447824,0
25008,1.3627961480000002,0,310.80135769314234,0
25009,1.6799789710000002,0,624.6516099409623,0
25010,1.020056748,0,1021.9349888392857,0
25011,1.497863583,1,1134.3530387878418,1
25012,1.820252548,1,894.0719521840414,1
25013,1.513475032,0,253.2119400024414,0
25014,2.151302041,1,197.10165459769112,1
25015,1.6509989840000001,1,296.16353086991745,1
25016,1.648577189,1,1128.1199299205434,1
25017,1.0239372850000001,0,1001.8973563058036,0
25018,1.654584059,1,1000.9872616854581,1
25019,1.658000334,1,244.89788540926847,1
25020,2.134459612,1,713.8026313781738,1
25021,1.01794202,0,284.00157165527344,0
25022,1.3494488500000001,0,397.9447547064887,0
25023,1.1901679820000002,0,309.76686668395996,0
25025,1.677356072,1,282.95813889936966,1
25026,1.1898826470000001,0,436.875732421875,0
25027,1.8199218730000002,1,364.5076541900635,1
25028,1.012452834,0,664.8961486816406,0
25029,1.5120627160000002,0,262.8723617553711,0
25030,1.021584176,0,930.0373404366629,0
25031,1.683202665,0,310.7029134576971,0
25032,1.354276351,0,657.4716440836588,0
25033,1.665193021,1,893.1355160799893,1
25034,1.020609577,0,829.6297956194196,0
25035,1.510976002,0,540.5107467651367,0
25036,1.5257202040000002,0,249.3715850830078,0
25037,1.037040578,0,569.4130946568081,0
25038,1.9829946180000002,1,354.30959804241473,1
25039,1.667705634,1,317.4148386174982,1
25040,1.1903852990000001,0,686.6804885864258,0
25041,1.5361487120000001,0,520.3499221801758,0
25042,1.187676875,0,795.9137096405029,0
25044,1.647805411,1,397.2346328388561,1
25045,1.2074915480000001,0,529.3197994232178,0
25046,1.0213256510000002,0,407.6139482770647,0
25047,1.020462846,0,590.1911730085101,0
25048,1.350616485,0,286.5431264241536,0
25049,1.0241723870000001,0,940.5880955287388,0
25050,1.355275502,0,337.0148230658637,0
25051,1.2243344070000002,0,1108.2024173736572,0
25052,1.1942150660000002,0,767.6929607391357,0
25053,1.181866962,0,1054.300859451294,0
25055,1.6489717140000002,1,297.63904987681997,1
25056,1.815685819,1,193.02537552515665,1
25057,1.193292645,0,296.5368938446045,0
25058,1.3511282210000002,0,775.0451117621528,0
25059,1.657314917,1,228.65310114080256,1
25060,1.356090483,0,1221.7160118950737,0
25061,1.708308828,0,465.2695902044123,0
25062,1.357262396,0,873.4309488932291,0
25063,1.6668607420000001,1,878.3492473255504,1
25064,1.354221345,0,647.3760579427084,0
25065,1.018434373,0,1213.6330108642578,0
25066,1.197474731,0,746.6801795959473,0
25067,1.361230605,0,384.7670406765408,0
25068,1.029181662,0,274.1249215262277,0
25069,1.655838909,1,366.43535683371806,1
25070,1.6820045380000002,1,620.6700078790838,1
25071,1.486632825,1,1221.745881652832,1
25073,1.3730063510000001,0,532.2519022623698,0
25074,1.193054349,0,667.5609951019287,0
25075,1.3475886140000002,0,428.7739952935113,0
25076,1.1955178020000001,0,228.5369873046875,0
25077,1.829051057,1,244.6686201095581,1
25078,1.0428040710000002,0,716.77490234375,0
25079,1.862155934,0,493.10086186726886,0
25080,1.187018755,0,578.5411224365234,0
25081,1.187685251,0,506.34702491760254,0
25083,1.0229279450000002,0,485.37591334751676,0
25084,1.349887657,0,665.4677242702908,0
25085,1.193921473,0,1027.6987762451172,0
25086,1.212953194,0,749.4366512298584,0
25087,1.040093538,0,239.88111441476005,0
25088,1.0207666290000001,0,665.7266126360212,0
25089,1.0192984980000002,0,217.46043395996094,0
25090,1.021082955,0,586.7658255440848,0
25091,1.0212400110000002,0,862.1864907400949,0
25092,1.347470305,0,740.4077877468533,0
25093,1.654314317,1,476.85993402654475,1
25094,1.1883989160000001,0,364.0026264190674,0
25095,1.0191995200000001,0,471.81815447126115,0
25096,1.6859404630000001,0,989.4727630615234,0
25098,1.024659505,0,810.0619049072266,0
25099,1.0215670380000001,0,1107.505835396903,0
25100,1.3543780680000002,0,286.2660624186198,0
25101,1.1852785350000001,0,946.5954837799072,0
25103,1.8483311770000002,0,694.5847237904867,0
25104,1.187964378,0,554.5797290802002,0
25106,1.023237863,0,228.44786507742745,0
25107,1.657319436,1,1310.7263447154653,1
25108,1.357924893,0,643.005845811632,0
25109,1.6560568130000002,1,661.9090343822132,1
25110,1.029372793,0,915.7093963623047,0
25111,1.1898613820000001,0,463.9619197845459,0
25112,1.520907797,0,782.9651977539063,0
25113,1.658109005,1,778.96533203125,1
25114,1.8327957780000002,1,297.94493611653644,1
25115,1.019278559,0,449.0213165283203,0
25116,1.188418065,0,282.446195602417,0
25117,1.8257728720000002,1,687.8510551452637,1
25118,1.519251936,0,826.0692169189454,0
25119,1.8185482030000002,1,295.406760931015,1
25120,1.0307779990000001,0,422.99608721051897,0
25121,1.022625614,0,1040.0377720424108,0
25122,1.3478253420000001,0,870.4004686143663,0
25123,1.361599644,0,446.7121751573351,0
25124,1.346407896,0,479.72223409016925,0
25125,1.3670835490000002,0,805.6976538764106,0
25126,1.188373407,0,304.5227508544922,0
25128,1.509995478,0,504.0135627746582,0
25129,1.353574662,0,321.70917426215277,0
25130,1.189698402,0,764.0374031066895,0
25131,1.8261975030000002,1,206.60506089528403,1
25132,1.6615053850000001,1,572.1645473133434,1
25133,1.997564772,1,348.9824506319486,1
25134,1.3587915830000001,0,318.6295233832465,0
25135,1.8304951120000001,1,1152.1557528177898,1
25136,1.523077432,0,892.8698471069335,0
25137,1.52027928,0,443.7576431274414,0
25138,1.5445434290000002,0,1213.7173141479493,0
25139,1.666458836,1,953.0092606977983,1
25140,1.02435369,0,879.560065133231,0
25141,1.360259801,0,260.66575622558594,0
25142,1.6516621340000002,1,476.9869315407493,1
25143,1.179895763,0,737.2006893157959,0
25144,1.189364676,0,395.812557220459,0
25145,1.5285724520000001,1,823.6722450256348,1
25146,1.035371084,0,779.4918888636997,0
25147,1.184848092,0,263.6566162109375,0
25148,1.182572122,0,729.2241077423096,0
25149,1.028665944,0,756.3496595110212,0
25150,1.0158856390000002,0,1198.7723475864955,0
25151,1.180523894,0,770.5868301391602,0
25152,1.183424521,0,294.7805461883545,0
25154,1.483651529,1,374.026432800293,1
25156,1.3615972120000002,0,479.259516398112,0
25157,1.012948393,0,999.1634390694754,0
25158,1.6716310760000002,0,958.803935657848,0
25159,1.3477815800000001,0,706.2791561550564,0
25160,1.027155048,0,955.1113368443081,0
25161,2.332283828,1,258.89618428548175,1
25162,1.811963218,1,648.35493628184,1
25163,1.361661255,0,1287.4900750054253,0
25164,1.026851259,0,564.8591439383371,0
25165,1.204743627,0,427.59177589416504,0
25166,1.34586062,0,199.30140007866754,0
25167,1.1790603050000001,0,566.4542999267578,0
25169,1.0303074220000001,0,805.9876076834543,0
25170,1.5412469770000001,0,215.18659515380858,0
25171,1.1993342630000001,0,1155.4888858795166,0
25172,1.022553067,0,519.8930555071149,0
25173,1.815616499,1,898.4074789683024,1
25174,1.372509618,0,775.5714111328125,0
25175,1.190974881,0,240.69354820251465,0
25176,1.347037904,0,782.3364698621962,0
25177,1.512535664,0,270.7578552246094,0
25178,1.647130392,1,879.7814275568181,1
25179,1.6777494670000002,0,1116.9488247958097,0
25180,1.183394743,0,654.7770233154297,0
25181,1.188600048,0,251.6068344116211,0
25182,1.979705939,1,297.9139391092154,1
25183,1.8190349430000001,1,382.00045649210614,1
25184,1.200011535,0,446.8414897918701,0
25185,1.047918018,0,963.5941772460938,0
25186,1.213587317,0,217.8946475982666,0
25187,1.811037417,1,728.9079678853353,1
25188,1.017520707,0,783.9214324951172,0
25189,1.017572704,0,986.0034092494419,0
25190,1.6538069780000002,1,411.86263899369675,1
25191,1.010346754,0,749.5560062953404,0
25192,1.021458704,0,696.3352791922433,0
25193,1.0193017530000001,0,524.1993233816964,0
25194,1.3652781360000001,0,300.23445468478735,0
25195,1.0217492940000001,0,218.55287170410156,0
25196,1.5166113110000001,0,518.5455886840821,0
25197,1.821954974,1,232.89983876546225,1
25198,1.655817421,1,281.3713701421564,1
25199,1.023521514,0,558.4210728236607,0
25200,1.8278000870000002,1,413.97152678171796,1
25201,1.827518374,1,1292.3791669209797,1
25202,1.191767016,0,613.7806701660156,0
25203,1.1899924510000002,0,267.96301651000977,0
25204,1.020293737,0,445.9162401471819,0
25205,1.514571509,0,216.23844451904296,0
25206,1.0320419730000001,0,414.6116027832031,0
25207,2.1855310660000002,0,413.1038611275809,0
25208,1.367815253,0,329.3094499376085,0
25209,1.0193844810000001,0,837.1594325474331,0
25210,1.837045296,1,798.9312527974447,1
25211,1.3779974460000002,0,273.9068349202474,0
25212,1.3612913020000001,0,521.416015625,0
25213,1.662816164,1,506.4441375732422,1
25214,1.024489358,0,491.6583818708147,0
25215,1.3560928190000001,0,634.9734887017144,0
25216,1.186723875,0,546.1599788665771,0
25217,1.6898346000000002,1,958.8969712690873,1
25218,1.817925602,1,207.84328683217367,1
25219,1.021222523,0,277.0570329938616,0
25220,1.517127131,0,532.8975296020508,0
25221,1.019991464,0,885.7891300746372,0
25222,1.5139095290000002,0,309.91551818847654,0
25223,1.35534961,0,353.40369669596356,0
25224,1.013582451,0,455.01059177943637,0
25225,1.3461449280000002,0,752.4906548394097,0
25226,1.187879833,0,1160.2855777740479,0
25227,1.8195248940000002,1,372.46742884318036,1
25228,1.0234032050000001,0,524.1091003417969,0
25229,1.347299467,0,244.17462158203125,0
25230,1.011151946,0,884.8345707484654,0
25231,1.3330502340000001,0,207.66884019639758,0
25232,1.02332792,0,924.4857700892857,0
25233,1.173261484,0,225.6522445678711,0
25234,1.6650349580000001,0,278.5324679287997,0
25235,1.363958397,0,579.2168324788412,0
25236,1.330861775,0,237.60439724392361,0
25237,1.801499133,1,430.5746014912923,1
25238,1.637529644,1,630.6449571089311,1
25239,1.177598436,0,231.0027198791504,0
25240,1.798119634,1,246.68444999059042,1
25241,2.343393373,1,285.925973256429,1
25242,1.174374245,0,723.1202983856201,0
25243,1.6681801660000002,0,676.9640239368786,0
25244,1.538834633,0,626.1328170776367,0
25245,1.9669370540000002,1,208.52017153226413,1
25246,1.3420523750000002,0,692.6461452907986,0
25247,1.8350116900000002,1,396.0883051554362,1
25248,1.171952069,0,722.9011459350586,0
25249,1.010731462,0,840.6777212960379,0
25250,1.174662772,0,208.53964614868164,0
25251,1.013037231,0,968.3312617710659,0
25252,1.3394187910000002,0,1010.6915944417318,0
25253,1.3326712310000002,0,1225.1450873480903,0
25254,1.8008953010000002,1,585.5976130167643,1
25255,1.0090709690000002,0,884.1556854248047,0
25256,1.473803232,1,783.8597278594971,1
25258,1.499387011,0,967.796858215332,0
25259,1.5109762260000001,0,514.2365119934082,0
25260,1.4980496300000001,0,544.7383567810059,0
25261,1.631339051,1,379.1224989457564,1
25262,1.182981209,0,758.9063167572021,0
25263,1.187805905,0,742.8881340026855,0
25264,1.498759473,0,1035.6904403686524,0
25265,1.198527515,0,909.5294933319092,0
25266,1.027642919,0,943.0271671840122,0
25267,1.649693759,1,311.632753979076,1
25268,1.183166199,0,977.4493923187256,0
25269,1.1919927160000001,0,1123.9801845550537,0
25270,1.71001964,0,720.5021265203303,0
25271,1.0235289760000001,0,408.37673732212613,0
25272,1.817172097,1,416.0233917236328,1
25273,1.681514946,0,215.48669294877485,0
25274,1.4917529850000002,1,951.0529313325882,1
25275,1.6476971280000001,1,902.5438946810635,1
25276,1.356503508,0,291.9981757269965,0
25277,1.648085497,1,178.61585166237572,1
25278,1.3580269630000001,0,242.46801927354602,0
25279,1.655606144,1,947.0466821843928,1
25280,1.6544224010000002,1,511.19959050958806,1
25281,1.3604319020000002,0,845.028316921658,0
25282,1.185885579,0,244.41938972473145,0
25283,1.3555450260000002,0,502.0842861599392,0
25284,1.040249792,0,744.2806134905134,0
25285,1.5412958250000002,0,204.29953002929688,0
25286,1.0225193300000002,0,621.7996847970145,0
25287,1.9840053500000001,1,700.7903184157151,1
25288,1.187732774,0,244.141996383667,0
25289,1.022210148,0,926.4388493129185,0
25290,1.186695175,0,933.1360893249512,0
25291,1.8247037620000002,1,408.20005289713544,1
25292,1.0171798300000001,0,794.5592607770648,0
25293,1.6493917340000002,1,1021.5727199207653,1
25294,1.1871873240000002,0,247.0099983215332,0
25295,1.843530848,0,314.47320048014325,0
25296,1.0220070810000002,0,240.55499921526228,0
25297,1.6579893940000001,1,927.913349498402,1
25298,1.365440628,0,1047.6673397488064,0
25299,1.346871165,0,499.3167724609375,0
25300,1.021089998,0,489.8113250732422,0
25301,1.352498943,0,582.1127454969618,0
25302,1.5118235240000002,0,861.570231628418,0
25303,1.645696658,1,319.33486591685903,1
25304,1.5152380330000002,0,269.58443145751954,0
25305,2.13643083,1,552.4973348890032,1
25306,1.8090927950000002,1,375.4065539042155,1
25307,1.3501204050000002,0,384.09854804144965,0
25308,1.540423302,0,275.01099548339846,0
25309,1.01994131,0,1018.2220524379185,0
25310,1.018928295,0,810.0734470912388,0
25311,1.823221235,1,308.6293245951335,1
25312,1.0236663970000002,0,455.8793247767857,0
25313,1.6476742690000001,1,534.9813861846924,1
25314,1.013065614,0,438.45726449149,0
25315,1.179970688,0,512.6526203155518,0
25316,1.023414834,0,1049.3756125313896,0
25317,1.1829908150000001,0,225.35138130187988,0
25319,1.4885462850000002,1,708.1477108001709,1
25321,1.65068692,1,880.8877882523971,1
25322,1.033717829,0,706.2966025216239,0
25323,1.981438615,1,190.55492195716272,1
25324,1.6474169390000002,1,984.7361380837181,1
25325,1.654465241,1,1079.5435874245384,1
25326,1.848759802,0,1085.6236165364583,0
25327,1.198185431,0,841.0782775878906,0
25328,1.0342134440000001,0,907.4258226667132,0
25329,1.352144368,0,610.1816050211588,0
25330,1.653639792,1,336.3190363103693,1
25331,1.181350767,0,328.3360004425049,0
25333,1.354743451,0,242.41709221733942,0
25334,1.355284004,0,284.4313218858507,0
25335,1.1880332610000002,0,394.7261962890625,0
25336,1.3600047350000002,0,556.287607828776,0
25337,1.040738843,0,340.4867466517857,0
25338,1.347052595,0,677.6016743977865,0
25339,1.18535945,0,732.1721229553223,0
25341,1.190939621,0,353.1415424346924,0
25342,1.81369584,1,842.7041753133138,1
25343,2.8367704340000004,0,348.47198994954425,0
25344,1.185638385,0,909.9425449371338,0
25345,1.661232472,1,783.4649457064542,1
25346,1.655634319,1,762.0761871337891,1
25347,1.188717116,0,495.16471672058105,0
25348,1.9801659260000002,1,1092.055376493014,1
25350,1.65873555,1,628.8216497247869,1
25351,1.6788241270000002,0,947.6504350142045,0
25352,1.030688163,0,549.7773546491351,0
25353,1.4943810640000001,1,918.3475814819336,1
25354,1.832653101,1,914.435276667277,1
25355,1.027099032,0,757.134765625,0
25356,1.818517799,1,652.9432099660238,1
25357,1.346930524,0,719.8268703884548,0
25358,1.3523205090000001,0,306.49978807237414,0
25359,1.022546889,0,349.33697291782926,0
25360,1.355125401,0,292.80574205186633,0
25361,1.18445701,0,377.39698791503906,0
25362,1.6909381410000002,0,933.2720600474964,0
25363,1.541571897,0,299.0433578491211,0
25364,1.01952489,0,218.52807835170202,0
25365,1.180789805,0,336.31299018859863,0
25366,1.01663195,0,1207.002968924386,0
25367,1.3658913270000002,0,532.1448720296224,0
25368,1.185381736,0,359.92531967163086,0
25369,1.196009273,0,478.01228523254395,0
25370,1.6556177520000002,1,905.6787848039107,1
25371,1.641692508,1,807.5104630210183,1
25372,1.023748976,0,1069.2377755301338,0
25373,1.686720599,0,550.1769339821556,0
25374,1.202406448,0,505.49639320373535,0
25375,1.485488136,1,995.4543327331543,1
25376,1.022035053,0,438.01436288016185,0
25377,1.3506714940000002,0,388.82208251953125,0
25378,1.6537102830000001,1,1414.4326227361505,1
25379,1.199040157,0,293.67601585388184,0
25380,1.025301485,0,1089.1436571393695,0
25381,1.6889593410000001,0,485.7758497758345,0
25382,1.657585136,1,335.38158364729446,1
25383,1.02106658,0,797.0511605398996,0
25384,1.020769603,0,953.1169128417969,0
25385,1.189211193,0,305.854248046875,0
25386,1.023294936,0,442.59488351004467,0
25387,1.181883166,0,912.6756076812744,0
25388,1.1926233450000001,0,699.0917453765869,0
25389,1.182800946,0,311.7736358642578,0
25390,1.353354991,0,895.6593339708116,0
25391,1.181646741,0,454.52195739746094,0
25392,1.6764562200000002,0,546.0113241022283,0
25393,1.521015765,0,473.6724487304688,0
25394,1.190615524,0,324.5433464050293,0
25395,1.196837254,0,396.7587413787842,0
25396,1.515477618,0,477.7489669799805,0
25397,1.022756902,0,1132.9240068708148,0
25398,1.9799065560000002,1,253.68409963754507,1
25399,2.135664456,1,349.735294342041,1
25400,1.7978770990000001,1,301.37302589416504,1
25401,1.9542306290000002,1,425.87532219519983,1
25402,1.343784448,0,601.6109178331163,0
25403,1.3461290860000001,0,337.6105651855469,0
25404,1.3409808,0,247.36018541124133,0
25405,1.347453151,0,414.4361860487196,0
25406,1.6653321890000001,0,828.7708462801846,0
25407,1.008001874,0,497.77218845912387,0
25408,1.5060850810000002,0,621.9454734802246,0
25409,1.819645613,1,331.9806276957194,1
25410,1.704236121,0,681.2467138117009,0
25411,1.5124727180000002,1,798.8705863952637,1
25412,1.6665168910000001,0,398.55046636408025,0
25413,1.374513977,0,989.8932579888237,0
25414,1.497929403,0,801.1402984619141,0
25415,1.3435239540000001,0,744.2320793999565,0
25416,1.015982879,0,1034.6239166259766,0
25417,1.480433013,1,898.4270782470703,1
25419,1.178531706,0,995.8435077667236,0
25420,1.5070396940000002,0,276.4999664306641,0
25421,1.962009531,1,464.81422248253455,1
25422,1.484975756,1,874.0128524780273,1
25424,1.8107705630000002,1,1145.689510345459,1
25425,1.8220651040000002,1,354.34335311253864,1
25426,1.483284571,1,1157.5412139892578,1
25428,1.019093264,0,225.34271458217077,0
25429,1.512661724,0,447.89844970703126,0
25430,2.144158761,1,394.391820362636,1
25431,1.818084411,1,264.90755462646484,1
25432,1.544190074,0,1284.275552368164,0
25433,1.18549171,0,722.765417098999,0
25434,1.027260749,0,745.5916333879743,0
25435,1.1898919220000002,0,260.5116481781006,0
25436,1.650461058,1,352.3098484386097,1
25437,1.1972682140000002,0,906.2528190612793,0
25438,1.025276597,0,815.1207602364676,0
25439,1.8088166940000001,1,199.41589148839316,1
